28573	28575
28574	30898
28575	35360
28576	29755
28577	28396
28578	29677
28579	27658
28580	31000
28581	29130
28582	30729
28583	29972
28584	28489
28585	29794
28586	28651
28587	29644
28588	29605
28589	29581
28590	30287
28591	29645
28592	30018
28593	29465
28594	28365
28595	28765
28596	29921
28597	29501
28598	30495
28599	31010
28600	27851
28601	30849
28602	28747
28603	29808
28604	29784
28605	29547
28606	30434
28607	29197
28608	30172
28609	29603
28610	29253
28611	27522
28612	30078
28613	29324
28614	31428
28615	28773
28616	28505
28617	29133
28618	30423
28619	28697
28620	29385
28621	29368
28622	31301
28623	28655
28624	29449
28625	28472
28626	30420
28627	28237
28628	29586
28629	30994
28630	31273
28631	46301
28632	27402
28633	29996
28634	29173
28635	29911
28636	28619
28637	30765
28638	29429
28639	30420
28640	28720
28641	29539
28642	28659
28643	29354
28644	28701
28645	29696
28646	30240
28647	31149
28648	28033
28649	30014
28650	28650
28651	30113
28652	29703
28653	28836
28654	30430
28655	28534
28656	30749
28657	28876
28658	30400
28659	27464
28660	30297
28661	28710
28662	31862
28663	28600
28664	29229
28665	29609
28666	29560
28667	28828
28668	30161
28669	29238
28670	30614
28671	28652
28672	30148
28673	28644
28674	29661
28675	27866
28676	29472
28677	32520
28678	30687
28679	30026
28680	27492
28681	30585
28682	28974
28683	29617
28684	28423
28685	30682
28686	28011
28687	31445
28688	29373
28689	30385
28690	28782
28691	29158
28692	28544
28693	29920
28694	29875
28695	31759
28696	27412
28697	29639
28698	29527
28699	29977
28700	30109
28701	28535
28702	29237
28703	30690
28704	29818
28705	28889
28706	30404
28707	27754
28708	30153
28709	28798
28710	30792
28711	30418
28712	28679
28713	28572
28714	29753
28715	29879
28716	29517
28717	28977
28718	28763
28719	31731
28720	29515
28721	28373
28722	29468
28723	28350
28724	29355
28725	29794
28726	28782
28727	32284
28728	27651
28729	29849
28730	29515
28731	30390
28732	29743
28733	29601
28734	27716
28735	31819
28736	29646
28737	29673
28738	28872
28739	28854
28740	29267
28741	29270
28742	28823
28743	31533
28744	28569
28745	29356
28746	30060
28747	29587
28748	30434
28749	28709
28750	28914
28751	30573
28752	29916
28753	29524
28754	29639
28755	27904
28756	29717
28757	29845
28758	29757
28759	31011
28760	29067
28761	29402
28762	29868
28763	28735
28764	30696
28765	29767
28766	28803
28767	30799
28768	29653
28769	28505
28770	30550
28771	27865
28772	29668
28773	30145
28774	29297
28775	30926
28776	27719
28777	29758
28778	29401
28779	29001
28780	28791
28781	29456
28782	28205
28783	31441
28784	29516
28785	29715
28786	29308
28787	30129
28788	28605
28789	30437
28790	28279
28791	32130
28792	28004
28793	29415
28794	28458
28795	30540
28796	30142
28797	28773
28798	28524
28799	31376
28800	30093
28801	28572
28802	31147
28803	28665
28804	29492
28805	28617
28806	29580
28807	30789
28808	29942
28809	28795
28810	29497
28811	28592
28812	30674
28813	28740
28814	30788
28815	28805
28816	32111
28817	29016
28818	29740
28819	27488
28820	30693
28821	29832
28822	28810
28823	29946
28824	30019
28825	30596
28826	28438
28827	29281
28828	28673
28829	30699
28830	28090
28831	29505
28832	30366
28833	30770
28834	28687
28835	28242
28836	28652
28837	30344
28838	28895
28839	29549
28840	29909
28841	30692
28842	28771
28843	29424
28844	29550
28845	28780
28846	29226
28847	29020
28848	31902
28849	28640
28850	30242
28851	27816
28852	29508
28853	28764
28854	30763
28855	28426
28856	30007
28857	28566
28858	30169
28859	28929
28860	29644
28861	29759
28862	28831
28863	37417
28864	31785
28865	29673
28866	29716
28867	28278
28868	29745
28869	29644
28870	28805
28871	30433
28872	29082
28873	29523
28874	28619
28875	30433
28876	28510
28877	30021
28878	27591
28879	31009
28880	30431
28881	30710
28882	28950
28883	28551
28884	29617
28885	29258
28886	28873
28887	29973
28888	30298
28889	29518
28890	28606
28891	29699
28892	30252
28893	28487
28894	28611
28895	29378
28896	32627
28897	28448
28898	29736
28899	27721
28900	29401
28901	30126
28902	29794
28903	28781
28904	30232
28905	29516
28906	30574
28907	28714
28908	29832
28909	29659
28910	28871
28911	28830
28912	31572
28913	29229
28914	30041
28915	29258
28916	28896
28917	31129
28918	28484
28919	29734
28920	29450
28921	29622
28922	29722
28923	29544
28924	28907
28925	30114
28926	29114
28927	30588
28928	30454
28929	29798
28930	29477
28931	29178
28932	28556
28933	29248
28934	29284
28935	29897
28936	29445
28937	29515
28938	29682
28939	30085
28940	29748
28941	28425
28942	28450
28943	29506
28944	31329
28945	28821
28946	29873
28947	28520
28948	30099
28949	28471
28950	29284
28951	32234
28952	28617
28953	30866
28954	29706
28955	30033
28956	30030
28957	28640
28958	28309
28959	29120
28960	30575
28961	31130
28962	28578
28963	28342
28964	29251
28965	33949
28966	29568
28967	29938
28968	28176
28969	32230
28970	28834
28971	29829
28972	29549
28973	29904
28974	27829
28975	29537
28976	29278
28977	32598
28978	28460
28979	28919
28980	29633
28981	30790
28982	28703
28983	29715
28984	27475
28985	32426
28986	30215
28987	28602
28988	30304
28989	29230
28990	28690
28991	29004
28992	30777
28993	31383
28994	29748
28995	27868
28996	29773
28997	29274
28998	30435
28999	28760
29000	28762
29001	30161
29002	30503
29003	28291
29004	30050
29005	28420
29006	29641
29007	28664
29008	29781
29009	31471
29010	29293
29011	28420
29012	28950
29013	29524
29014	29010
29015	30247
29016	27781
29017	31917
29018	28395
29019	30287
29020	28643
29021	29645
29022	27885
29023	30650
29024	28726
29025	31761
29026	28786
29027	29435
29028	28698
29029	29560
29030	28766
29031	30342
29032	27799
29033	31280
29034	31702
29035	29141
29036	30505
29037	29006
29038	28592
29039	28847
29040	30882
29041	30525
29042	29542
29043	27553
29044	30673
29045	28717
29046	29739
29047	28904
29048	29143
29049	31138
29050	29481
29051	28834
29052	29531
29053	29722
29054	33813
29055	28383
29056	29583
29057	32366
29058	29894
29059	29268
29060	28358
29061	30781
29062	28450
29063	29477
29064	28400
29065	33362
29066	29355
29067	30144
29068	28352
29069	30163
29070	28062
29071	29493
29072	28819
29073	31736
29074	29423
29075	28629
29076	28814
29077	29584
29078	29882
29079	29829
29080	27788
29081	29470
29082	32451
29083	28595
29084	29360
29085	28466
29086	29396
29087	28608
29088	29461
29089	32816
29090	31383
29091	28838
29092	29660
29093	28337
29094	30031
29095	29779
29096	28833
29097	28522
29098	31738
29099	29259
29100	29992
29101	28677
29102	28551
29103	29925
29104	29728
29105	29824
29106	30229
29107	28645
29108	29692
29109	29237
29110	29129
29111	29881
29112	28470
29113	29697
29114	30757
29115	29838
29116	29902
29117	29444
29118	27849
29119	29860
29120	29925
29121	29488
29122	30877
29123	29998
29124	29762
29125	29604
29126	28840
29127	29870
29128	27833
29129	30366
29130	31089
29131	29046
29132	29738
29133	29642
29134	28667
29135	29518
29136	29841
29137	29541
29138	31260
29139	28037
29140	30025
29141	29568
29142	29849
29143	29483
29144	28401
29145	35769
29146	32745
29147	29264
29148	29677
29149	28350
29150	29346
29151	28533
29152	29793
29153	29815
29154	31622
29155	28790
29156	28895
29157	29585
29158	29467
29159	29518
29160	27654
29161	30221
29162	31256
29163	29367
29164	28869
29165	29455
29166	27963
29167	30700
29168	29840
29169	29694
29170	30236
29171	29656
29172	29068
29173	29735
29174	29050
29175	30304
29176	28124
29177	29533
29178	31956
29179	29029
29180	29764
29181	28634
29182	28642
29183	28403
29184	31269
29185	28769
29186	31139
29187	27992
29188	30445
29189	29567
29190	29338
29191	30892
29192	30135
29193	28765
29194	31615
29195	28710
29196	30620
29197	29344
29198	28417
29199	28849
29200	30308
29201	29857
29202	30390
29203	28705
29204	28517
29205	30812
29206	28930
29207	29662
29208	27403
29209	30487
29210	28995
29211	31263
29212	28412
29213	30721
29214	27488
29215	29722
29216	28434
29217	30730
29218	28880
29219	31093
29220	28560
29221	29498
29222	29263
29223	30342
29224	27517
29225	29378
29226	30602
29227	30989
29228	30014
29229	29253
29230	29730
29231	28682
29232	29624
29233	29045
29234	30345
29235	31083
29236	29783
29237	28766
29238	30026
29239	28890
29240	28456
29241	28747
29242	29647
29243	31582
29244	29848
29245	28934
29246	28912
29247	29600
29248	29992
29249	29834
29250	28694
29251	31587
29252	28660
29253	29755
29254	29391
29255	30215
29256	27619
29257	30008
29258	28655
29259	31426
29260	41574
29261	29891
29262	27963
29263	29552
29264	29529
29265	29600
29266	28684
29267	30167
29268	29847
29269	29393
29270	29511
29271	28633
29272	29596
29273	29051
29274	30197
29275	30629
29276	30102
29277	28475
29278	28470
29279	29047
29280	30015
29281	29439
29282	29559
29283	29172
29284	29450
29285	29135
29286	29622
29287	28625
29288	29330
29289	29473
29290	30090
29291	30421
29292	29502
29293	30157
29294	27540
29295	30190
29296	28650
29297	29902
29298	29407
29299	30725
29300	28412
29301	29707
29302	29314
29303	30124
29304	27363
29305	29656
29306	29450
29307	31865
29308	28610
29309	29771
29310	28159
29311	29743
29312	28562
29313	30220
29314	28848
29315	31066
29316	36974
29317	29551
29318	29429
29319	29564
29320	29610
29321	29090
29322	29504
29323	31482
29324	30229
29325	28800
29326	28899
29327	30007
29328	29777
29329	29564
29330	29772
29331	30758
29332	29389
29333	28966
29334	29352
29335	28766
29336	29345
29337	28539
29338	29588
29339	30915
29340	30190
29341	29431
29342	27955
29343	29798
29344	29834
29345	29558
29346	28835
29347	28454
29348	31544
29349	29579
29350	28609
29351	29551
29352	27696
29353	30221
29354	28649
29355	29337
29356	30745
29357	30225
29358	27937
29359	29591
29360	28925
29361	30354
29362	31129
29363	28724
29364	30387
29365	30292
29366	30669
29367	28831
29368	28780
29369	29209
29370	29431
29371	28637
29372	31717
29373	28355
29374	29522
29375	28340
29376	29632
29377	31402
29378	30563
29379	27471
29380	31939
29381	28722
29382	30167
29383	28292
29384	28999
29385	29524
29386	30815
29387	29160
29388	31398
29389	29893
29390	27812
29391	30554
29392	28756
29393	29912
29394	28869
29395	29240
29396	30441
29397	30181
29398	28761
29399	30712
29400	27417
29401	30545
29402	28689
29403	31318
29404	30416
29405	29778
29406	27719
29407	30513
29408	28506
29409	29601
29410	29269
29411	28825
29412	31579
29413	29758
29414	29873
29415	28529
29416	29189
29417	28805
29418	29575
29419	28326
29420	32854
29421	29442
29422	28647
29423	28657
29424	30104
29425	29045
29426	29394
29427	27549
29428	31442
29429	29718
29430	29649
29431	29230
29432	28382
29433	29343
29434	29676
29435	28617
29436	32204
29437	30239
29438	27822
29439	29753
29440	28878
29441	30142
29442	28794
29443	28696
29444	30352
29445	30395
29446	28774
29447	29473
29448	28533
29449	29444
29450	29398
29451	30001
29452	31448
29453	29421
29454	28404
29455	29219
29456	29762
29457	29552
29458	29740
29459	28284
29460	30580
29461	29587
29462	31057
29463	28817
29464	29434
29465	30856
29466	30259
29467	29740
29468	31604
29469	28824
29470	28885
29471	31692
29472	30990
29473	33489
29474	32074
29475	29750
29476	29579
29477	30770
29478	29724
29479	29960
29480	28566
29481	28691
29482	29336
29483	29698
29484	29796
29485	31522
29486	27680
29487	34114
29488	30016
29489	30211
29490	28556
29491	28939
29492	29702
29493	31477
29494	28460
29495	29961
29496	28484
29497	29656
29498	28650
29499	32832
29500	29612
29501	31643
29502	27419
29503	30257
29504	28593
29505	31022
29506	29093
29507	28886
29508	28633
29509	32462
29510	29411
29511	28541
29512	28864
29513	29714
29514	30457
29515	28883
29516	30239
29517	31313
29518	28773
29519	28637
29520	29835
29521	28960
29522	29663
29523	27720
29524	29721
29525	30147
29526	30591
29527	28664
29528	28679
29529	28283
29530	30474
29531	28307
29532	29881
29533	31488
29534	28297
29535	29459
29536	28775
29537	29223
29538	29308
29539	28601
29540	29076
29541	31371
29542	28482
29543	30768
29544	27591
29545	30087
29546	28934
29547	30502
29548	35965
29549	31256
29550	27485
29551	30613
29552	28896
29553	29806
29554	28815
29555	29032
29556	29148
29557	32370
29558	29273
29559	29404
29560	28676
29561	29264
29562	30260
29563	28585
29564	30288
29565	30955
29566	28551
29567	29415
29568	31055
29569	28616
29570	29613
29571	27988
29572	31113
29573	31856
29574	29526
29575	28497
29576	29390
29577	29054
29578	29680
29579	28843
29580	29715
29581	32017
29582	29476
29583	29911
29584	28410
29585	30600
29586	29462
29587	28477
29588	29234
29589	32700
29590	28508
29591	29475
29592	27852
29593	30390
29594	28528
29595	30306
29596	28263
29597	32774
29598	28492
29599	29888
29600	28975
29601	29442
29602	30747
29603	28057
29604	29829
29605	30784
29606	30445
29607	28596
29608	28484
29609	28805
29610	30157
29611	28892
29612	30114
29613	30382
29614	29342
29615	28707
29616	29646
29617	28580
29618	29776
29619	28460
29620	29355
29621	28507
29622	31339
29623	29067
29624	28580
29625	28552
29626	30323
29627	30572
29628	28553
29629	29394
29630	29641
29631	30180
29632	28706
29633	29656
29634	28551
29635	28997
29636	31630
29637	29380
29638	31150
29639	29551
29640	28930
29641	29909
29642	28656
29643	29699
29644	29645
29645	29306
29646	29627
29647	29135
29648	30258
29649	30034
29650	29709
29651	27740
29652	30037
29653	28628
29654	31723
29655	28582
29656	28459
29657	30068
29658	29665
29659	28842
29660	29568
29661	29696
29662	30951
29663	28839
29664	29760
29665	29161
29666	29739
29667	27628
29668	29242
29669	29266
29670	31592
29671	29009
29672	28758
29673	28379
29674	30522
29675	29761
29676	28391
29677	29669
29678	30008
29679	30027
29680	28685
29681	29450
29682	30002
29683	29162
29684	28663
29685	29720
29686	31106
29687	29769
29688	27631
29689	29663
29690	29655
29691	29807
29692	28762
29693	29636
29694	29772
29695	30658
29696	28724
29697	29434
29698	29692
29699	28270
29700	29868
29701	28592
29702	31169
29703	29344
29704	28767
29705	28998
29706	30106
29707	29478
29708	29949
29709	28934
29710	31448
29711	28994
29712	30378
29713	29369
29714	29534
29715	27991
29716	30725
29717	28499
29718	31779
29719	32635
29720	29162
29721	29137
29722	30238
29723	29774
29724	30156
29725	29823
29726	29477
29727	29951
29728	29548
29729	29272
29730	28629
29731	28566
29732	28552
29733	30736
29734	30716
29735	29479
29736	27496
29737	30778
29738	28521
29739	33815
29740	28779
29741	30753
29742	27508
29743	31071
29744	28726
29745	30208
29746	29877
29747	27617
29748	29805
29749	28616
29750	30101
29751	31024
29752	28598
29753	28538
29754	30986
29755	29181
29756	29855
29757	28549
29758	29743
29759	30162
29760	29672
29761	28468
29762	30675
29763	27598
29764	29830
29765	28571
29766	29904
29767	30810
29768	28805
29769	28690
29770	29580
29771	30591
29772	28960
29773	29898
29774	31811
29775	32591
29776	28887
29777	29867
29778	28861
29779	29849
29780	28926
29781	29754
29782	28815
29783	32477
29784	27916
29785	29344
29786	29376
29787	29587
29788	30013
29789	29622
29790	27346
29791	31283
29792	29412
29793	29767
29794	29806
29795	27605
29796	31194
29797	28683
29798	29871
29799	30392
29800	29247
29801	28953
29802	29472
29803	28247
29804	30482
29805	28622
29806	28976
29807	30071
29808	30352
29809	30007
29810	29797
29811	27481
29812	30027
29813	29313
29814	29802
29815	30255
29816	28949
29817	29547
29818	29807
29819	29522
29820	28509
29821	30629
29822	27852
29823	31838
29824	28832
29825	29833
29826	29364
29827	28709
29828	28497
29829	29690
29830	38024
29831	32231
29832	27979
29833	29431
29834	29547
29835	30111
29836	28866
29837	29762
29838	28099
29839	31877
29840	28695
29841	29621
29842	30609
29843	27879
29844	31013
29845	28538
29846	29816
29847	31071
29848	28562
29849	29307
29850	29565
29851	29605
29852	29740
29853	28935
29854	28491
29855	31243
29856	29415
29857	29771
29858	29596
29859	28327
29860	29715
29861	28769
29862	29772
29863	30491
29864	29828
29865	28371
29866	29570
29867	29535
29868	29906
29869	29383
29870	27650
29871	30093
29872	31912
29873	29571
29874	28882
29875	28595
29876	31300
29877	29537
29878	28460
29879	29790
29880	29584
29881	30563
29882	28808
29883	29505
29884	28521
29885	30494
29886	28124
29887	29772
29888	30719
29889	30311
29890	29855
29891	28063
29892	29959
29893	29769
29894	29370
29895	28879
29896	30249
29897	29721
29898	29773
29899	28714
29900	30084
29901	28618
29902	29142
29903	28662
29904	31794
29905	28444
29906	30208
29907	27478
29908	29825
29909	28794
29910	31209
29911	28774
29912	30383
29913	28962
29914	30296
29915	29817
29916	29215
29917	30319
29918	27687
29919	30493
29920	30700
29921	29183
29922	28632
29923	29214
29924	29159
29925	29739
29926	28530
29927	30490
29928	29834
29929	29558
29930	28603
29931	30615
29932	29120
29933	29953
29934	27559
29935	30670
29936	31113
29937	29841
29938	30534
29939	28075
29940	30937
29941	28789
29942	30269
29943	28802
29944	32098
29945	35106
29946	29195
29947	28480
29948	30527
29949	29224
29950	28866
29951	28414
29952	33234
29953	28994
29954	29625
29955	27430
29956	29899
29957	29481
29958	30681
29959	29343
29960	29548
29961	31103
29962	28570
29963	29478
29964	28870
29965	30781
29966	27939
29967	29862
29968	30517
29969	31062
29970	28810
29971	28436
29972	29149
29973	30171
29974	28627
29975	30878
29976	29497
29977	29583
29978	29433
29979	29538
29980	28680
29981	29632
29982	28571
29983	29566
29984	33194
29985	29191
29986	30588
29987	27678
29988	30191
29989	28700
